id,rank,distance,item
28fe996dae8459e059e2565b26aed1caf0f2d907,1108,0.565950928286,src/sage/algebras/jordan_algebra.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1149,0.576151111404,src/sage/modular/modsym/manin_symbol_list.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1151,0.576302040479,src/sage/combinat/root_system/fundamental_group.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1152,0.576699165953,src/sage/combinat/shard_order.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1167,0.579452121353,src/sage/repl/rich_output/display_manager.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1171,0.580211336922,src/sage/game_theory/parser.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1172,0.580301664774,src/sage/geometry/hyperbolic_space/hyperbolic_coercion.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1199,0.585151814505,src/sage/repl/display/util.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1202,0.58529085097,src/sage/repl/rich_output/backend_doctest.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1218,0.589098160178,src/sage/typeset/character_art.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1232,0.592028439458,src/sage/tensor/modules/free_module_linear_group.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1239,0.594372658618,src/sage/combinat/rigged_configurations/rc_infinity.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1251,0.595856485651,src/sage/libs/singular/standard_options.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1275,0.600003358485,src/sage/groups/group_semidirect_product.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1283,0.601596777082,src/sage/typeset/symbols.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1286,0.603115840891,src/sage/repl/rich_output/output_graphics3d.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1310,0.607875158408,src/sage/modular/modform_hecketriangle/analytic_type.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1319,0.610078523423,src/sage/modules/with_basis/morphism.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1320,0.61065331241,src/sage/rings/continued_fraction.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1332,0.613379593041,src/sage/monoids/automatic_semigroup.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1340,0.614917082238,src/sage/repl/rich_output/preferences.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1341,0.614956435592,src/sage/repl/display/jsmol_iframe.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1344,0.615280847456,src/sage/numerical/linear_tensor.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1355,0.617524046687,src/sage/structure/set_factories.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1358,0.617810511776,src/sage/modular/modform_hecketriangle/space.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1367,0.619479250411,src/sage/structure/graphics_file.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1395,0.626578243011,src/sage/modular/modform_hecketriangle/functors.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1396,0.627344822406,src/sage/tensor/modules/tensor_free_module.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1416,0.632403916204,src/sage/functions/airy.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1421,0.634122104919,src/sage/modular/modform_hecketriangle/hecke_triangle_groups.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1438,0.640568879691,src/sage/tensor/modules/free_module_basis.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1445,0.642796013948,src/sage/stats/distributions/discrete_gaussian_lattice.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1459,0.646037629973,build/test/test_mirror_list.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1477,0.651724425245,src/sage/combinat/rigged_configurations/bij_infinity.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1487,0.653254617539,src/sage/repl/display/fancy_repr.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1490,0.653656305045,src/sage/combinat/crystals/induced_structure.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1501,0.654982209354,src/sage/repl/image.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1505,0.655688301022,src/sage/rings/cfinite_sequence.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1548,0.666258511521,src/sage/modular/modform_hecketriangle/graded_ring_element.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1576,0.672217239007,src/sage/combinat/root_system/integrable_representations.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1579,0.673310864531,src/sage/typeset/unicode_art.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1595,0.677919837778,src/sage/combinat/rigged_configurations/rc_crystal.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1598,0.678472492943,src/sage/repl/rich_output/pretty_print.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1612,0.684688906209,src/sage/combinat/posets/incidence_algebras.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1619,0.686721335823,src/sage/plot/hyperbolic_polygon.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1636,0.692043618624,src/sage/categories/examples/finite_dimensional_algebras_with_basis.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1639,0.692643687841,src/sage/tensor/modules/free_module_homset.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1665,0.699657215129,src/sage/typeset/character_art_factory.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1686,0.703823646565,src/sage/coding/channel_constructions.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1703,0.70881138537,src/sage/tensor/modules/comp.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1705,0.709007930345,src/sage/geometry/hyperbolic_space/hyperbolic_geodesic.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1712,0.709974031313,src/sage/groups/perm_gps/symgp_conjugacy_class.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1717,0.7117605956,src/sage/game_theory/normal_form_game.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1728,0.716159616063,src/sage/geometry/hyperbolic_space/hyperbolic_isometry.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1733,0.71705319562,src/sage/game_theory/matching_game.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1737,0.717693364553,src/sage/geometry/hyperbolic_space/hyperbolic_model.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1746,0.721105624229,src/sage/groups/group_exp.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1751,0.721632150069,src/sage/tensor/modules/free_module_alt_form.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1756,0.724526874373,src/sage/algebras/commutative_dga.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1761,0.727037848668,src/sage/combinat/root_system/extended_affine_weyl_group.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1769,0.729955232582,src/sage/modular/modform_hecketriangle/hecke_triangle_group_element.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1777,0.731990429334,src/sage/plot/histogram.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1784,0.736037312166,src/sage/tensor/modules/free_module_automorphism.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1807,0.743832869376,src/sage/tensor/modules/free_module_morphism.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1813,0.74487491377,src/sage/tensor/modules/free_module_tensor.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1835,0.751478745178,src/sage/combinat/free_prelie_algebra.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1861,0.762638131687,src/sage/tensor/modules/ext_pow_free_module.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1887,0.775857897382,src/sage/schemes/product_projective/space.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1908,0.788198225659,src/sage/tensor/modules/tensor_with_indices.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1912,0.790539700499,src/sage/tensor/modules/finite_rank_free_module.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1927,0.79967510769,src/sage/modular/modform_hecketriangle/abstract_ring.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1965,0.825414860092,src/sage/modular/modform_hecketriangle/abstract_space.py
28fe996dae8459e059e2565b26aed1caf0f2d907,1987,0.855682306238,src/sage/algebras/clifford_algebra.py
28fe996dae8459e059e2565b26aed1caf0f2d907,2004,0.874955064841,src/sage/algebras/schur_algebra.py
28fe996dae8459e059e2565b26aed1caf0f2d907,2006,0.880316805059,src/sage/sandpiles/examples.py
28fe996dae8459e059e2565b26aed1caf0f2d907,2024,0.918223826203,src/sage/schemes/product_projective/wehlerK3.py
28fe996dae8459e059e2565b26aed1caf0f2d907,2049,0.950989752494,build/test/test_package.py
f4a57659e8677ecd781c75622525cc3744d32edd,177,1.10021936746,src/sage/schemes/toric/sheaf/constructor.py
f4a57659e8677ecd781c75622525cc3744d32edd,225,1.14613883493,src/sage/schemes/toric/sheaf/klyachko.py
f4a57659e8677ecd781c75622525cc3744d32edd,245,1.15795402424,src/sage/modules/filtered_vector_space.py
f4a57659e8677ecd781c75622525cc3744d32edd,387,1.22674136907,src/sage/modules/tensor_operations.py
f4a57659e8677ecd781c75622525cc3744d32edd,678,1.30868992913,src/sage/modules/multi_filtered_vector_space.py
e8c242edfd8a20363b8d97eaa555f9902d45ebb2,296,1.12621716866,src/sage/algebras/tensor_algebra.py
ddca50a95a45ec93099a07867cc5f032b04820fd,1075,0.818181673371,src/sage/schemes/plane_conics/con_rational_function_field.py
06aad784cdd03604d77f9f9c7e6c9332a4982fc6,759,0.611940226431,src/sage/knots/knot.py
5e4cb9970ccb17c6a8d826451637d7502e0e0e0c,756,1.16460024147,src/sage/combinat/crystals/induced_structure.py
5e4cb9970ccb17c6a8d826451637d7502e0e0e0c,1514,1.2966439617,src/sage/combinat/crystals/subcrystal.py
5e4cb9970ccb17c6a8d826451637d7502e0e0e0c,1728,1.3364029602,src/sage/combinat/crystals/virtual_crystal.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,40,0.6542868177,build/test/test_logger.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,78,0.691625964146,build/test/test_mirror_list.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,100,0.70815631054,build/sage_bootstrap/config.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,210,0.765155340469,build/sage_bootstrap/logger.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,214,0.767143088397,build/sage_bootstrap/tarball.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,228,0.771822935427,build/test/test_download.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,329,0.800034433616,build/test/test_config.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,461,0.828521329659,build/sage_bootstrap/cmdline.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,554,0.848265470159,build/test/test_tarball.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,618,0.858543338495,build/test/capture.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,703,0.870456531614,build/sage_bootstrap/stdio.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,967,0.909393964004,build/test/test_package.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,1118,0.929391713492,build/sage_bootstrap/package.py
eb69ec52218caa5a7bb52e048ed2ea51e321482f,1160,0.934640746481,src/sage/sandpiles/examples.py
f31aa9d0310eebd261c9f1694afb3179e0a5a6d7,1176,0.685306819316,src/sage/knots/link.py
1c995c5f965e6218f4e1f47082106d616be027ac,45,0.509599798654,build/sage_bootstrap/cmdline.py
1c995c5f965e6218f4e1f47082106d616be027ac,49,0.511672271753,src/sage_setup/optional_extension.py
1c995c5f965e6218f4e1f47082106d616be027ac,70,0.529696633503,build/test/test_tarball.py
1c995c5f965e6218f4e1f47082106d616be027ac,88,0.54239713587,src/sage/repl/rich_output/backend_emacs.py
1c995c5f965e6218f4e1f47082106d616be027ac,150,0.575698656238,src/sage/typeset/ascii_art.py
1c995c5f965e6218f4e1f47082106d616be027ac,151,0.575812992708,build/test/test_download.py
1c995c5f965e6218f4e1f47082106d616be027ac,174,0.58644308532,src/sage/combinat/rooted_tree.py
1c995c5f965e6218f4e1f47082106d616be027ac,190,0.592826753788,src/sage/categories/finitely_generated_magmas.py
1c995c5f965e6218f4e1f47082106d616be027ac,208,0.598134594086,build/test/test_logger.py
1c995c5f965e6218f4e1f47082106d616be027ac,214,0.599120481855,build/test/test_mirror_list.py
1c995c5f965e6218f4e1f47082106d616be027ac,225,0.601311779125,build/test/capture.py
1c995c5f965e6218f4e1f47082106d616be027ac,229,0.601986428151,src/sage/combinat/crystals/affinization.py
1c995c5f965e6218f4e1f47082106d616be027ac,231,0.602534706383,build/sage_bootstrap/logger.py
1c995c5f965e6218f4e1f47082106d616be027ac,241,0.604243656797,build/sage_bootstrap/tarball.py
1c995c5f965e6218f4e1f47082106d616be027ac,345,0.629820461187,src/sage/misc/python.py
1c995c5f965e6218f4e1f47082106d616be027ac,408,0.645673461259,build/sage_bootstrap/stdio.py
1c995c5f965e6218f4e1f47082106d616be027ac,436,0.651252874006,build/test/test_config.py
1c995c5f965e6218f4e1f47082106d616be027ac,452,0.655272083453,src/sage/categories/finitely_generated_semigroups.py
1c995c5f965e6218f4e1f47082106d616be027ac,543,0.67830421542,build/sage_bootstrap/config.py
1c995c5f965e6218f4e1f47082106d616be027ac,631,0.694005047349,src/sage/combinat/rigged_configurations/bij_infinity.py
1c995c5f965e6218f4e1f47082106d616be027ac,691,0.703127832111,build/sage_bootstrap/package.py
1c995c5f965e6218f4e1f47082106d616be027ac,752,0.712868246617,src/sage/schemes/hyperelliptic_curves/hyperelliptic_g2_generic.py
1c995c5f965e6218f4e1f47082106d616be027ac,808,0.721089110816,src/sage/typeset/unicode_art.py
1c995c5f965e6218f4e1f47082106d616be027ac,810,0.721123494574,src/sage/combinat/free_prelie_algebra.py
1c995c5f965e6218f4e1f47082106d616be027ac,855,0.729176512222,src/sage/categories/semisimple_algebras.py
1c995c5f965e6218f4e1f47082106d616be027ac,937,0.745774970249,src/sage/modular/modform/l_series_gross_zagier.py
1c995c5f965e6218f4e1f47082106d616be027ac,949,0.746822369368,src/sage/modules/with_basis/subquotient.py
1c995c5f965e6218f4e1f47082106d616be027ac,970,0.75089961258,src/sage/combinat/shard_order.py
1c995c5f965e6218f4e1f47082106d616be027ac,1101,0.781042320411,build/test/test_package.py
1c995c5f965e6218f4e1f47082106d616be027ac,1119,0.785119040538,src/sage/combinat/crystals/polyhedral_realization.py
1c995c5f965e6218f4e1f47082106d616be027ac,1183,0.796824902933,src/sage/monoids/automatic_semigroup.py
1c995c5f965e6218f4e1f47082106d616be027ac,1361,0.828750549466,src/sage/typeset/symbols.py
1c995c5f965e6218f4e1f47082106d616be027ac,1468,0.850099101528,src/sage/modular/abvar/torsion_point.py
1c995c5f965e6218f4e1f47082106d616be027ac,1481,0.852216337795,src/sage/groups/group_semidirect_product.py
1c995c5f965e6218f4e1f47082106d616be027ac,1518,0.861019183581,src/sage/typeset/character_art_factory.py
1c995c5f965e6218f4e1f47082106d616be027ac,1564,0.873192121732,src/sage/modules/with_basis/morphism.py
1c995c5f965e6218f4e1f47082106d616be027ac,1600,0.883337039702,src/sage/rings/universal_cyclotomic_field.py
1c995c5f965e6218f4e1f47082106d616be027ac,1622,0.887375708965,src/sage/typeset/character_art.py
1c995c5f965e6218f4e1f47082106d616be027ac,1654,0.896140531637,src/sage/repl/rich_output/pretty_print.py
1c995c5f965e6218f4e1f47082106d616be027ac,1666,0.89868866,src/sage/coding/channel_constructions.py
1c995c5f965e6218f4e1f47082106d616be027ac,1743,0.91621219496,src/sage/groups/group_exp.py
1c995c5f965e6218f4e1f47082106d616be027ac,1784,0.924715285067,src/sage/categories/examples/finite_dimensional_algebras_with_basis.py
1c995c5f965e6218f4e1f47082106d616be027ac,1857,0.944873340536,src/sage/combinat/root_system/fundamental_group.py
1c995c5f965e6218f4e1f47082106d616be027ac,1865,0.947905324868,src/sage/sandpiles/examples.py
1c995c5f965e6218f4e1f47082106d616be027ac,1943,0.9750194701,src/sage/categories/finite_dimensional_semisimple_algebras_with_basis.py
1c995c5f965e6218f4e1f47082106d616be027ac,1958,0.979983910914,src/sage/combinat/root_system/extended_affine_weyl_group.py
1c995c5f965e6218f4e1f47082106d616be027ac,1974,0.984811704753,src/sage/combinat/root_system/integrable_representations.py
1c995c5f965e6218f4e1f47082106d616be027ac,2012,0.998327670695,src/sage/schemes/product_projective/wehlerK3.py
1c995c5f965e6218f4e1f47082106d616be027ac,2054,1.01642613389,src/sage/combinat/posets/incidence_algebras.py
1c995c5f965e6218f4e1f47082106d616be027ac,2086,1.03300783183,src/sage/algebras/schur_algebra.py
1c995c5f965e6218f4e1f47082106d616be027ac,2141,1.08580906822,src/sage/rings/cfinite_sequence.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,168,0.218695450604,build/sage_bootstrap/stdio.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,170,0.219194880647,build/test/capture.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,312,0.285258835232,src/sage/schemes/hyperelliptic_curves/hyperelliptic_g2_generic.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,317,0.287255206242,src/sage/combinat/crystals/affinization.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,384,0.321704745138,build/test/test_download.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,388,0.322200501764,build/sage_bootstrap/logger.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,448,0.347212304986,build/sage_bootstrap/tarball.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,511,0.371306751166,build/test/test_tarball.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,623,0.413093569361,build/test/test_config.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,714,0.440287921018,build/sage_bootstrap/cmdline.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,742,0.448067000266,build/sage_bootstrap/package.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,789,0.459603470479,src/sage/combinat/rigged_configurations/bij_infinity.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1014,0.515727009265,src/sage/modular/modform/l_series_gross_zagier.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1062,0.526078856864,src/sage/combinat/root_system/fundamental_group.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1273,0.575701604896,build/sage_bootstrap/config.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1542,0.632464500796,src/sage/groups/group_exp.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1609,0.645853793835,src/sage/combinat/root_system/extended_affine_weyl_group.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1664,0.660528128704,src/sage/rings/cfinite_sequence.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1694,0.667656354889,src/sage/groups/group_semidirect_product.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1817,0.702252492809,build/test/test_logger.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,1837,0.710532098595,build/test/test_mirror_list.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,2006,0.858404579481,src/sage/sandpiles/examples.py
963397d991abbb26605eb76cf7b3a895ba90d0ac,2144,1.14204779853,build/test/test_package.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,10,0.444560825455,build/sage_bootstrap/cmdline.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,96,0.555381071947,build/test/test_mirror_list.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,100,0.557854508281,build/sage_bootstrap/tarball.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,117,0.572480701366,build/test/test_tarball.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,192,0.603073712342,build/test/test_download.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,242,0.616547434196,build/sage_bootstrap/logger.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,253,0.619602654387,build/test/test_logger.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,261,0.622779779098,build/sage_bootstrap/package.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,335,0.644710425471,src/sage/combinat/crystals/affinization.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,382,0.661497022799,build/sage_bootstrap/stdio.py
f93aaf3543acd63a6783b5275cf6b5889c4d3080,387,0.663247965075,build/test/capture.py
